headline,title,text
"
Start by gathering an assortment of 2-4 different types of washed fruit.,
Slice up all of your fruit into small marble-sized chunks.

,
Start dropping the chunks of fruit into some clean icy pole moulds.,
Switch up the fruit, so add some chunks of fruit, and then some chunks of another fruit.,
Keep dropping fruit until it comes about a centimeter from the top.

,
Get some cool water or sugar-free juice (note: using water helps you to see the colorful fruit better) and pour it in each mold until it reaches the top of the mold.

,
Stab the plastic Popsicle sticks into each mold Try to make it stab through some fruit, it will help the Popsicles hold better.

,
Make sure each stick is tight before you put the molds into the freezer overnight.

,
There you are!",How to Make Fruit Pops," You can use whatever fruit you want. We suggest: strawberries, bananas, kiwis, mango, watermelon, cherries, blueberries or apples.;
,, You can find these at kitchen stores or even your local dollar store.

, Look at the molds from the side to see if you like how it looks.

,,,,, You have have your own super healthy, fruity AND colorful homemade Popsicle Enjoy outside on the hammock while reading a good book.

"
"
Put condensed milk, vanilla, low fat milk, and coconut milk in a bowl.,
Mix them all together until smooth.

,
Pour the mixture into glass cups or ice pop molds.,
Freeze for 6 hours.,
Finished.

",How to Make Coconut Popsicles,";
,, Put foil over the tops of the cups (cups only). Stick a Popsicle stick through.

, Done!

,"
"
Place the milk, white sugar, brown sugar, and the salt into a small saucepan and simmer over low heat until sugar dissolves
,
Remove from heat.,Stir in the vanilla extract with a wooden spoon.,Fold in the chocolate chips and mix again.,Slowly pour the mixture into popsicle molds.,Freeze the popsicles for about 12 hours till overnight, until the popsicles are fully solid and hard.,Remove the popsicles from the freezer and allow them to soften for about five minutes.,
Serve.",How to Make Cookie Dough Popsicles,", Allow the mixture to cool for about ten minutes.,,,,,, Remove the popsicles from the molds. Enjoy!"
"
Peel and break the bananas in half.,
Take the potato masher and mash the bananas until fairly smooth.

,
Take the applesauce and pour in 1/4 cup for every banana.

,
Pour the mixture into plastic or paper bathroom cups (paper works better).,
Cover the tops of each cup with a small piece of tinfoil and using a knife, make a small slit in each one,.

,
Push the popsicle sticks through each slit.

,
Put the pops in the freezer and freeze overnight or until completely frozen.

,
Enjoy!

",How to Make Apple Banana Ice Pops," Place it in a large bowl.;
,,, Fill about three quarters of the way up.

,,,,"
"
Cover a baking tray with waxed paper.
,
Melt the chocolate chips.,Place the sprinkles and walnuts into two separate bowls.,Stick popsicle sticks in the bottoms of all the bananas.,
Dip the bananas in the melted chocolate.,Roll the banana pops in the sprinkles and walnuts and lay them on the tray.,Freeze the banana pops for about 5-10 minutes, until the chocolate hardens.,Enjoy!",How to Make Banana Pops1,", In a microwave-safe bowl, melt the chocolate chips for about 2 minutes in a microwave, stirring every 30 seconds with a spoon until smooth and fully melted.,,, Swirl the banana pops around to remove any excess chocolate.,,,"
"
Take a plastic cup or glass.,
Pour half the plastic container with milk.

,
Add the mango pulp in the remaining part of the container.

,
Add 3 teaspoons of sugar.,
Stir it well or beat it well.

,
Add an ice cream stick to the container, keeping it in the center.

,
Freeze it for sometime in the freezer.

,
When it is frozen, take it out of the cup or container.

,
Using the stick, you can lick the mango ice candy and taste it out!

,
Finished.

",How to Make an Easy Mango Popsicle1," Or, use a popsicle maker container.;
,,, If you need more or less, then add as much as you want.

,,,,,,"
"
Combine all of the ingredients in a large bowl.,
Pour into popsicle molds.",How to Make Chocolate Popsicles1," Combine the package of instant chocolate pudding mix with the milk and white sugar in a large bowl. Mix with a wire whisk until you achieve a smooth consistency.;
, Pour the chocolate pudding mixture into popsicle molds and place in the freezer until frozen. If you don't have popsicle molds, you can pour the mixture into plastic cups instead and use lollipop sticks as handles."
"Mash the banana using a potato masher in a large bowl.,Add the heavy cream, milk, and sugar and mix until well-combined.,Pour the banana mixture into ice pop molds, filling each case all the way to the top.,Cover the ice pop tray with foil tightly.,Stick wooden popsicle sticks into each case.,Freeze the banana pops for about 1-2 hours, until hard and frozen.,Enjoy!",How to Make Banana Pops2,",,,,,,"
"Cover a baking tray with waxed paper.,Stick popsicle sticks onto the bottoms of each banana.,Pour the yogurt in a tall glass and place the cereal in a bowl.,Dip the bananas in the yogurt, gently tapping on it to remove excess yogurt.,Roll the bananas in the cereal until fully coated.,Place the bananas on the baking tray.,Freeze the banana pops for about 2-3 hours until the yogurt hardens.,Enjoy!",How to Make Banana Pops3,",,,,,,,"
"Cover a baking tray with waxed paper.,
Melt the vanilla bark.,Poke cake pop sticks through the bottoms of the bananas.,Separate the different colors of the rainbow sugar in different bowls.,Dip the bananas in the melted vanilla bark, swirling it around to remove any excess bark.,Roll each banana in a different color of the rainbow sugar until fully coated.,Place the bananas on the baking tray.,Freeze the banana pops for about 2-3 hours until the vanilla bark hardens.,Enjoy!",How to Make Banana Pops4,", Place the vanilla bark in a microwave-safe bowl and melt or about 2 minutes, stirring every 30 seconds with a spoon until smooth and fully melted.,,,,,,,"
"
Chill the mango lemonade juice or regular mango juice.,
Pour the juice into a plastic cup or popsicle container.,
Put the juice and container in the freezer overnight.

,
Remove the next day.",How to Make an Easy Mango Popsicle2," It must be cold or it won't turn out correctly.

, It can be short or long, up to you.

,, To remove from the cup or container, pour a little warm water over the outside of the container to unstick it or let it thaw for a little while.

"
"
Chill a mango until it is nice and cold.,
Place the slices or cubes it in the blender.,
Transfer the blended mixture to the popsicle container(s).

,
Place it in the freezer overnight to set.

,
Remove the next day.",How to Make an Easy Mango Popsicle3," Cut into slices or cubes. It needs to be cold so that the popsicle will come out with a good texture.

, Add a little warm water to assist the blending.

,,, Serve frozen.

"
"
Place the milk and Nutella in a saucepan.,
Pour into popsicle molds.",How to Make Chocolate Popsicles2," Heat the milk and Nutella over a low heat, stirring all the time.


When the Nutella has melted, take the saucepan off the heat and allow to cool slightly.







, Pour the chocolate-y milk into the popsicle molds and place in the freezer until frozen.

"
"
Blend all of the ingredients together.,
Pour into popsicle molds.,
Finished.

",How to Make Chocolate Popsicles3,"


Place the avocado flesh, banana, Greek yogurt, cocoa powder, white sugar and vanilla essence in a blender and whizz together until the mixture achieves a smooth consistency, with no lumps or bumps.







, Pour the mixture into popsicle molds and place in the freezer until frozen - approximately four hours or overnight.,"
"
Dump all the ingredients into the blender.,
Blend for about 2 minutes.

,
Pour the mixture into a popsicle tray.,
Cover it with the plastic wrap.

,
Poke a popsicle stick or toothpick into each cube.

,
Freeze for about 24 hours.

,
Pour warm water over the moulds to ease removal of the ice treats.

,Pour whipped cream over the popsicles if wanted.,
Sit back and enjoy your coffee popsicle!

",How to Make Coffee Popsicles,";
,, If you don't have one, use an ice cube tray.

,,,,,,"
"
Prepare the ingredients.,
Put the strawberries into the cups.,
Pour strawberry juice into the molds.,
Put the sticks into the cups.,
Once you are done with that, put them in the freezer for about 4 hours or until frozen.,
Great job, you are finished!",How to Make a Strawberry Fruit Pop," Get some strawberry fruit juice, popsicle sticks, popsicle molds, and some strawberries.;
, Place a generous amount of strawberries into the bottom of the popsicle molds.

, Once the strawberries are placed pour the strawberry juice over the strawberries. Be careful not to fill it up too high since the might expand.

, This step is very important because is you forget to put in popsicle sticks it will be very hard to get the popsicle out of the cup.

, Make these popsicles before you go to bed so you'll have a nice treat in the morning.

, Share your popsicles with family and friends.

"
"
Follow the directions for your favorite homemade cake from scratch or boxed ingredients to bake your cake.,
Let your cake cool down to room temperature.

,
Slice your cake in half with a piece of dental floss or very sharp knife.

,
Set each half of your cake on a cookie sheet, platter or tray covered with waxed paper (it must fit into your freezer).

,
Slice through the middle of 1 box of praline ice cream (or your favorite) with a serrated knife (do not remove from box before slicing).

,
Remove the cardboard.

,
Lay 1 half of the ice cream on each half of your cake.

,
Slice around your cake to make it even with the ice cream.

,
Place your cake in the freezer for 1 to 2 hours.

,
Remove from the freezer 2 pints (0.94 L) of vanilla ice cream.

,
Let the ice cream soften for 20 to 30 minutes.

,
Stir the ice cream until smooth.

,
Remove your cake from the freezer.

,
Cover the surface of each cake with the ice cream using a spatula.

,
Place your cake back into the freezer for about an hour.

,
Prepare white (or other) frosting (either homemade or pre-made) and put it into a pastry bag.

,
Decorate around the top perimeter of your cake with the white (or other) frosting.

,
Decorate around the bottom perimeter of your cake with the white (or other) frosting.

,
Change the color of the frosting (or use a different flavor of frosting) and/or use different decorating tips to add your own touches to your cake.

,
Cover your cakes with waxed paper and re-freeze until ready to serve.

,
Remove your cakes from the freezer to prepare for serving.

,
Let stand for 10 to 15 minutes.

,
Slice your cakes using a knife that is very sharp and has been put under warm water.

",How to Make a Baskin Robbins Ice Cream Cake,";
,,,,,,,,,,,,,,,,,,,,,,"
